532.430465011166,829.301863840353,5242.57792585994,140.854413729184,50.5541392346061,49.0466053001861,211.118248926773,150.468326309479,532.737866664476,17.8181947347395,220.633560537896,679.600625525255,109.358880319536,94.0343755028411,64.5702858767314,10493.6252411609,1980.08817404655,224.744292245573,1630.14841422669,181.017246782585,137.807075468044,17.3526172842123,731.13388918818,237.278069438844,17.4082515642119,15.7911852806109,5724.5154727418,9.02299120799312,287.481072106124,125.879564647193,148.98760156968,616.015681512991,164.961098797,553.953984205819,389.188916035026,88.0349985624586,243.455769043753,5033.23462058932,252.398134910689,1691.06978604114,1259.73252321434,17.0200049400676,2920.29499671548,178.885304926161,6353.76876583633,369.690126703292,129.119801441731,6347.16066050607,13915.5824899194,743.990489137695,333.262511879876,318.053412074136,281.889887750655,363.032530182696
532.429529346257,829.297907925121,5242.66917291954,140.853541502424,50.55349021251,49.044865393205,211.118113597573,150.468181765004,532.735000122237,17.8157668185715,220.633618140405,679.5964658974,109.358888468722,94.0341740675085,64.5699667044756,10493.6219960305,1980.07581043207,224.742920863644,1630.14363406538,181.01730962096,137.806973326029,17.3505514804872,731.133095307342,237.278235673711,17.407931123504,15.7908794541258,5724.49181770288,9.0218926861205,287.480862679786,125.879598712293,148.987481706623,616.016189435823,164.96090776153,553.952607979649,389.188135131818,88.0346761926665,243.455733607623,5033.1933590083,252.397821750453,1691.06098228328,1259.73144945734,17.0182805593912,2920.27515318638,178.885124837955,6353.72277688576,369.690098625634,129.119803865593,6347.1564850603,13915.4938728967,743.989544112469,333.262402476422,318.053381986766,281.890109040511,363.032383100003
532.428675110182,829.293777301953,5242.75224936816,140.852641503833,50.5528521944114,49.0431442982524,211.117967669703,150.468022681843,532.732362552445,17.8133537080381,220.633686176134,679.591080053665,109.358920315809,94.0339654071555,64.5696500113794,10493.6489344675,1980.06015356509,224.741548207436,1630.1406849031,181.017388533586,137.806888019049,17.348508439298,731.132521026826,237.278381509745,17.4076115447404,15.7905746305501,5724.44841735069,9.02080432576943,287.480856819688,125.87963692647,148.987385093062,616.016193042919,164.960699830897,553.95104247897,389.18707304056,88.034376798077,243.455637516139,5033.14307126484,252.397501339466,1691.05493769386,1259.73012260116,17.016567528263,2920.26087741611,178.884956357531,6353.68423236684,369.690218830055,129.119810073465,6347.14537119964,13915.5170792785,743.988193862981,333.262276121881,318.053418176187,281.890303926486,363.032244297586
532.42772922447,829.289430055434,5242.8487022429,140.851754679099,50.5522184266159,49.0414331604274,211.117832817085,150.467850200387,532.729397646893,17.8109720469461,220.633727904107,679.587051472277,109.358952220887,94.0337705364041,64.5693402918052,10493.6476716142,1980.04645857056,224.740207439772,1630.13694799071,181.017420500028,137.806808698532,17.3464838909199,731.131931217676,237.278575397324,17.407298255028,15.7902751460974,5724.40917303136,9.01972668943463,287.480919423706,125.879658042718,148.987268344359,616.016531705645,164.960506359574,553.948902893572,389.186340617416,88.0340733256727,243.455662102076,5033.0949258096,252.397201512709,1691.04693418343,1259.72720110869,17.014876229071,2920.24460371783,178.884787257969,6353.64171709544,369.690237141507,129.1197961461,6347.15716729042,13915.4847031313,743.98680926704,333.262261530613,318.053395524819,281.890102164769,363.032060071983
532.426978114451,829.286041574963,5242.9397169975,140.850874184814,50.5515831859191,49.0397363998582,211.117726652453,150.467715979583,532.726369228018,17.8086075637111,220.633789785054,679.582579344808,109.358979692669,94.0335536497056,64.5690211693303,10493.6292986263,1980.02855022419,224.738877648637,1630.13484960777,181.017486834395,137.806705167318,17.3444751655339,731.131066144777,237.278680404082,17.4069847852641,15.7899758625957,5724.3788552403,9.01865836347041,287.480731515247,125.879712852787,148.987145285816,616.016698391091,164.960285444418,553.947086995499,389.185609847398,88.0337610989871,243.455691562547,5033.06000697528,252.396900327236,1691.0394948733,1259.72487201236,17.013195273535,2920.23433076964,178.88460107991,6353.59563247808,369.690166590039,129.119770057283,6347.13576544526,13915.3649813016,743.985362378038,333.262244807255,318.053424996596,281.890353123352,363.031875959919
532.426072797538,829.281541166853,5243.02120432375,140.850000173283,50.5509566136679,49.0380618739482,211.117603660463,150.467545094072,532.72371234117,17.8062607747633,220.633849672072,679.577531850482,109.358993003312,94.0333634250007,64.5687135980732,10493.6450909539,1980.01895482733,224.737581759299,1630.13063720074,181.017545921909,137.806642602865,17.3424856210359,731.130674726954,237.278821020829,17.4066748552626,15.7896853773123,5724.33846223928,9.01759921045769,287.48068955531,125.879717740653,148.98705015762,616.016709645578,164.960068431285,553.945387407385,389.184869684168,88.0334609455842,243.455691575648,5033.01676070108,252.396581940487,1691.03168309165,1259.72402925633,17.011532301055,2920.21576161713,178.884511406945,6353.54140741658,369.690243454618,129.119779723966,6347.13879851972,13915.4856887389,743.98504237136,333.262204215847,318.053397328985,281.89030740213,363.0318340464
532.425210467456,829.277402566738,5243.10792713287,140.849131264924,50.5503314440936,49.0363972908444,211.117488266973,150.467401985244,532.721108609288,17.8039420224792,220.633913055828,679.574089715672,109.359015705534,94.0331557204299,64.5684048277597,10493.5517532088,1980.00364475504,224.736293001779,1630.12677673664,181.017613370607,137.806494912878,17.3405176419138,731.129794177462,237.278941463333,17.4063664683862,15.7893904169633,5724.29649176682,9.01655238392299,287.480700924162,125.879766975548,148.986926616718,616.016996322481,164.959850347836,553.944219303658,389.183754715151,88.0331583372697,243.455713887119,5032.9941260317,252.396321759697,1691.02352029611,1259.72251958635,17.0098877783253,2920.20295713762,178.884319856449,6353.51592543466,369.690283470404,129.119770623674,6347.1379140577,13915.3141171482,743.982982118676,333.261954146729,318.053384190971,281.890516070973,363.031766702848
532.424480121842,829.273490940792,5243.19033785504,140.848270821951,50.5497206050795,49.0347617320639,211.117355105471,150.46728557815,532.717645320642,17.8016450820341,220.633940665684,679.569319074064,109.359035277622,94.0329619810405,64.56810492815,10493.5887591615,1979.98959090861,224.734970342527,1630.12303117966,181.017681678236,137.806458995204,17.3385639619988,731.129579544428,237.279082616252,17.4060629444008,15.7891027527608,5724.29164570409,9.01551433063276,287.480526426749,125.879778671999,148.986835936934,616.017357713309,164.959668543552,553.942470818139,389.183035128539,88.0328642496995,243.455580347953,5032.94380537497,252.396001315919,1691.01744351385,1259.71926640724,17.0082564428132,2920.18624765969,178.884150191094,6353.45979961814,369.690378891966,129.119761827107,6347.11498212341,13915.3137024337,743.981801616063,333.261923899725,318.053429234136,281.890464562634,363.031511153919
532.423505268569,829.269663167393,5243.2732616023,140.847420578093,50.5491118537025,49.0331226173217,211.117226159207,150.467118694297,532.715457371017,17.79937459793,220.633986104417,679.565095144183,109.359015941288,94.0327652464289,64.5678053592222,10493.594204623,1979.97509730888,224.733628620358,1630.12104265981,181.017716623735,137.806348388287,17.3366368303955,731.128551717502,237.279245163441,17.405760685472,15.7888123074428,5724.23749080763,9.01448609862343,287.480504310298,125.879831767688,148.986713383438,616.017393583523,164.959492404343,553.940833213538,389.18215236166,88.0325694376374,243.455680235476,5032.90054705296,252.395727897433,1691.01261773463,1259.71844031789,17.0066411503446,2920.17634825492,178.884016040944,6353.43119484102,369.690341542902,129.119759876057,6347.125926688,13915.332205603,743.980407269,333.261947090208,318.053404240694,281.890422191716,363.031498149077
532.422890351141,829.265934631384,5243.35517015675,140.84662469161,50.5485098369152,49.0315165995457,211.117129491603,150.46697666748,532.712154461343,17.797115165546,220.634044917628,679.560551298756,109.359093111457,94.0325725536335,64.5675093170176,10493.6089562967,1979.95981847776,224.732358992034,1630.11732092968,181.017784581102,137.806262929314,17.334717678214,731.128233070476,237.279385747391,17.4054647725186,15.78853284474,5724.19645190123,9.01346863890647,287.480380119482,125.879843977061,148.9865986197,616.017532008592,164.959293751954,553.938840763721,389.181288312442,88.0322834166077,243.455608474556,5032.86460734437,252.395443399098,1691.00216297114,1259.71762273423,17.0050423470041,2920.16249723197,178.883886051498,6353.38478709684,369.690479019632,129.119751249393,6347.1065779285,13915.2641614961,743.979183329892,333.261706201683,318.053416819135,281.89063079395,363.031274498635
532.422051826522,829.26217312472,5243.44149661562,140.845769698452,50.5479163912328,49.0299196397416,211.116977274415,150.4668192792,532.709978141838,17.7948869771068,220.634070772461,679.556575305415,109.359072030923,94.0323801956854,64.5672111797068,10493.5048152577,1979.94782349934,224.73116592775,1630.11451789171,181.017848299055,137.806192361511,17.3328200533512,731.127571520722,237.279530639128,17.4051696891612,15.7882535586627,5724.15685572438,9.01246318181923,287.480405312035,125.879881370293,148.986505598762,616.017844762933,164.959089415726,553.937268164027,389.18044907251,88.031989841517,243.455674320965,5032.83191858386,252.395154414522,1690.99676931972,1259.71492045037,17.0034599475213,2920.14508394785,178.883727168133,6353.36030187844,369.690465296864,129.119731167553,6347.09180483056,13915.2685477452,743.978275952049,333.26170525543,318.053364835297,281.890508389948,363.031176031813
532.4212406852,829.258278761415,5243.51571177386,140.844956376136,50.5473276563501,49.0283408394687,211.116867797087,150.466676644061,532.707203775322,17.7926750298827,220.634136311308,679.552740448457,109.359127597137,94.0321937259325,64.5669221390233,10493.5438662497,1979.93466660345,224.729945822365,1630.11138679905,181.017891645942,137.806092276732,17.330943519377,731.126907435219,237.279653236663,17.4048764086242,15.7879761858442,5724.11422904187,9.01146449334221,287.480248577292,125.879926907781,148.986404047525,616.017979594703,164.958916812975,553.936049395679,389.179884593415,88.0317052757209,243.45565458364,5032.80054440279,252.394837930307,1690.99120074486,1259.71166292094,17.0018920921186,2920.12876362328,178.883616945178,6353.3066755468,369.690492687621,129.119743557854,6347.11101748079,13915.183734946,743.977084239391,333.261648804149,318.053392811914,281.890733318286,363.030978941202
532.420391423278,829.254700824813,5243.59740142881,140.844132920773,50.5467441201031,49.0267705220509,211.116746928211,150.466523973311,532.704680051013,17.7904873207982,220.634185862631,679.549343386836,109.359131581455,94.0320109058644,64.5666350634105,10493.5682834404,1979.92160900568,224.728701865923,1630.1080729474,181.017952412313,137.806003308505,17.3290889530604,731.126148002211,237.279771294139,17.404587904224,15.787697267216,5724.08877897727,9.0104748627787,287.480092476533,125.87993571876,148.986297316119,616.018033386096,164.958690514448,553.934373107316,389.179150986111,88.0314156778853,243.455688482792,5032.75602139008,252.394626362085,1690.98231994564,1259.71050131238,17.0003426167129,2920.11724227241,178.883442879542,6353.27356269516,369.690594643247,129.119740646893,6347.08174235655,13915.2537488256,743.975898049308,333.261542338864,318.053382731631,281.890868262653,363.030862373705
532.41965032344,829.251112635257,5243.68542532467,140.843340262723,50.5461644415732,49.025223439146,211.116641051835,150.466392837961,532.7019978968,17.7883219491412,220.634268429677,679.544442426784,109.359177399633,94.0318244386506,64.5663496038069,10493.5624572282,1979.90792621098,224.727494535681,1630.10490084817,181.018001487463,137.80592384762,17.327253653187,731.125585216128,237.279934999859,17.4043031770278,15.7874278161686,5724.04013954439,9.00949560777074,287.480250564763,125.879977601358,148.986197700257,616.018213744993,164.958547411824,553.933242242493,389.178252217549,88.031155206921,243.455564751464,5032.71100821931,252.394290106583,1690.97802510247,1259.70937259485,16.9988006043991,2920.10360881114,178.883307504808,6353.20819041936,369.690475403967,129.119722076949,6347.08510009357,13915.2017779819,743.974782308002,333.26156407401,318.053390474919,281.890801932686,363.030861283247
532.41888398784,829.247574017732,5243.7616797387,140.842574352623,50.545596294691,49.0236935002195,211.11650447941,150.466261120101,532.699507282013,17.7861787488126,220.634269605109,679.54059130192,109.359192281987,94.0316417913369,64.5660674332368,10493.4428442108,1979.89833434092,224.726253534502,1630.10278581211,181.018060393228,137.805858717194,17.3254266591671,731.125300853503,237.280072261477,17.4040195318713,15.787155614436,5724.02258047374,9.00852686072,287.480108187131,125.879995482568,148.98609476611,616.018605405922,164.958341505132,553.931894532124,389.177583750375,88.0308673479277,243.455647320969,5032.69835880001,252.394026844097,1690.96962191245,1259.7065176812,16.9972745252189,2920.08844492655,178.883170865833,6353.19706929415,369.690667339236,129.119726911109,6347.0876787225,13915.1248502218,743.97353011534,333.261385128019,318.05338215106,281.890805866803,363.030630950013
532.418030328533,829.243908992312,5243.83423720729,140.841747079489,50.5450262566093,49.0221725062263,211.116392157612,150.466134681913,532.696750163337,17.7840537716387,220.634386432267,679.536826715085,109.359210748033,94.0314537232596,64.5657883466974,10493.4558100756,1979.88049021469,224.725111937969,1630.09849612556,181.018115623711,137.805783208859,17.3236263659013,731.124756713967,237.280194159215,17.4037384210686,15.7868917936205,5723.98658263186,9.00756737627463,287.480093024777,125.880036721179,148.985987176463,616.018928013245,164.958173979671,553.929922187977,389.177134051398,88.0305872536354,243.455588943197,5032.6401459783,252.393779073559,1690.96276130669,1259.70705647489,16.9957676986893,2920.07771356235,178.883031020216,6353.14094290223,369.690715220999,129.119703843873,6347.08988092791,13915.1557095427,743.972955377445,333.261290912279,318.053378102512,281.890831043847,363.030583281061
532.417321093263,829.240361286575,5243.91541772428,140.840980081216,50.5444676822085,49.0206779200646,211.116265832283,150.46598477253,532.694311050995,17.7819524963114,220.634420047299,679.532693082442,109.359212226543,94.031268828439,64.5655136354111,10493.4829852546,1979.86948287622,224.723898396464,1630.0968781196,181.018184767922,137.80572030425,17.3218419229252,731.124188207149,237.280293867055,17.4034594293434,15.7866265473496,5723.94630250089,9.0066194489758,287.479977172726,125.880043739463,148.985886056835,616.018833809184,164.957994734921,553.92879484968,389.176134375168,88.030317368,243.455584837961,5032.61274686895,252.393544060799,1690.95471872747,1259.7052894045,16.9942773445408,2920.0631884654,178.882885578301,6353.11403126487,369.690769652887,129.119726737428,6347.06570031633,13915.2454635602,743.972036047645,333.261231930152,318.053397631436,281.890835852356,363.030359232813
532.416588659014,829.236608293698,5243.99347316943,140.840218133111,50.5439124880057,49.0191877040508,211.116167363269,150.465869310653,532.691613093925,17.7798725182636,220.634452895955,679.528811146206,109.359257083961,94.0310939611852,64.5652385556875,10493.5008349931,1979.8578418544,224.722739099443,1630.09371396612,181.018227763508,137.80561514908,17.3200729201674,731.123419911807,237.28046631794,17.4031874552931,15.7863631003678,5723.93070728201,9.00568063571664,287.479919994089,125.880114492279,148.985799679472,616.019043092297,164.957821585395,553.927106781957,389.17517100999,88.030055341667,243.455590519262,5032.58693938665,252.393232930124,1690.95014413527,1259.70407281519,16.9927998363622,2920.04488892374,178.882724805071,6353.08391909995,369.690757178206,129.119699447454,6347.05354867807,13915.2018300074,743.970261518813,333.261213945981,318.053391929441,281.890877450432,363.030407493344
532.415824045111,829.233101362101,5244.0717735567,140.839442342431,50.5433646558061,49.0177117184394,211.116060723775,150.465737235092,532.689320075168,17.7778092285578,220.634477252744,679.525100243343,109.359256757428,94.0309156251006,64.5649663343059,10493.3854073395,1979.84353820847,224.721577592486,1630.09080378944,181.018264444957,137.805526042022,17.31832590383,731.122915488515,237.280549232787,17.402912648691,15.7861047044351,5723.88752469646,9.0047496078707,287.479913372068,125.880144336818,148.985702676578,616.019255220992,164.957629133641,553.925862647329,389.174462319597,88.0297874981611,243.455654750685,5032.53659427927,252.392953837102,1690.94600887084,1259.70226386803,16.9913384661612,2920.03194431512,178.882604236508,6353.03705309627,369.690702870983,129.119706575658,6347.09221891832,13915.1677433184,743.969439125411,333.261143474388,318.053371461631,281.891043373757,363.030135051964
532.41505504775,829.229838495392,5244.15045695383,140.838681534753,50.5428194144765,49.016269046279,211.115905185736,150.465600155894,532.687089417642,17.7757785196329,220.634532483681,679.52101402659,109.359261106132,94.030750970079,64.5646984145823,10493.548592543,1979.83006875047,224.720361267533,1630.08802187965,181.018335265006,137.805463459535,17.3165955525818,731.122422125504,237.28073509587,17.4026443071397,15.7858488890373,5723.8312052419,9.00383061702572,287.479823592799,125.880171000933,148.985608555932,616.019451653122,164.957449202582,553.924464538316,389.173844977439,88.0295150672944,243.455582635083,5032.5034075891,252.39271077619,1690.93823403795,1259.69987977409,16.9898936973911,2920.02569813004,178.882507386473,6352.9906016953,369.690839481348,129.119681015508,6347.06107490494,13915.1618907038,743.968319347869,333.260966641105,318.053403245539,281.891073022169,363.029958695715
532.414384571354,829.226290875069,5244.22269623645,140.837918591098,50.5422851346853,49.014817736282,211.115836440001,150.465464075513,532.684594778943,17.773761188795,220.634619643107,679.517681808123,109.359314886256,94.030575081091,64.5644307325931,10493.5000526783,1979.81600772096,224.71932000925,1630.0842268431,181.018375959497,137.805405777817,17.3148811763395,731.12188437957,237.280790106617,17.4023763074298,15.7855944005373,5723.81565909947,9.00292098770977,287.479833355655,125.880182681764,148.985501656811,616.019718202349,164.957289514312,553.922733817897,389.173117484271,88.0292654760887,243.45561042898,5032.47032225346,252.392435010073,1690.92900701205,1259.69809336983,16.988466423717,2920.0109477156,178.882369986834,6352.95360166108,369.690856962479,129.119677663508,6347.08683747719,13915.0770697661,743.966975958972,333.260970516238,318.053374581669,281.891143541712,363.029824589906
532.413662093622,829.223010782018,5244.29250444728,140.837180555457,50.5417535314922,49.0133925370178,211.115714886541,150.465318500159,532.682170609371,17.7717689691496,220.634648198788,679.514119971002,109.359307362609,94.0304113268146,64.5641705311321,10493.4508545669,1979.80748859536,224.718122733367,1630.08287507665,181.018414030374,137.805303115196,17.3131878970641,731.121482694213,237.280957291303,17.4021146478989,15.7853458379785,5723.79390592579,9.00201835453562,287.479757288403,125.880221612269,148.985408602242,616.019870732002,164.957107218099,553.921147807291,389.172492936297,88.029003780407,243.455622007972,5032.44515996724,252.392206784935,1690.92631352155,1259.69815349927,16.9870504234439,2919.9974558645,178.882214784543,6352.91186614386,369.690803731562,129.119671670444,6347.07446293391,13915.1180113894,743.966403828171,333.260903457643,318.053394778362,281.890963436509,363.029954876542
532.412943152665,829.219751987475,5244.36718646166,140.83648215092,50.541228870113,49.0119772828219,211.115602046676,150.465196334006,532.679582328213,17.7697919891689,220.634682868809,679.509593571329,109.359325196171,94.0302312350886,64.563909265933,10493.4641770566,1979.793619358,224.717024817874,1630.07909256258,181.018490395866,137.805241157609,17.3115152700225,731.120684809432,237.281099682245,17.4018520170551,15.7850959109506,5723.75276521964,9.00112769396868,287.479638691861,125.880228349328,148.985314416091,616.020083726639,164.956939193287,553.920263970212,389.171810280658,88.0287545630017,243.455609380076,5032.40775702389,252.391920937284,1690.91586528489,1259.69545276974,16.9856499966413,2919.98693355554,178.882069579384,6352.87569799917,369.690999483863,129.11967293449,6347.06474902657,13915.0851340666,743.964956111086,333.260850665756,318.053393228412,281.891186364753,363.029534681337
532.412215404993,829.216499894124,5244.43740071924,140.835731608996,50.5407048017479,49.0105849024545,211.115507540296,150.465066842919,532.677284222592,17.7678403509665,220.634732020449,679.506554665919,109.359353758642,94.0300506291733,64.5636541377968,10493.467299869,1979.78572093557,224.715931909924,1630.07563863176,181.018523574972,137.8051296198,17.309858772395,731.120240411461,237.281188652961,17.4015961882858,15.7848512471464,5723.72160095953,9.00024566114407,287.479610169227,125.880267436856,148.985231234927,616.020021715919,164.956793472505,553.918229405875,389.171169461417,88.028506797579,243.455573647504,5032.3735119261,252.391724403861,1690.91492941513,1259.69467271459,16.9842641633391,2919.97411098554,178.881929065998,6352.86564709774,369.690948899295,129.119647478395,6347.04326955056,13915.0394207938,743.963820910176,333.26066056448,318.053356127148,281.891091277873,363.029491684785
532.411555575267,829.213132976272,5244.51112847452,140.834992346579,50.5401911892376,49.0092049447574,211.115415210237,150.464950030251,532.675090977135,17.765908244303,220.634777613746,679.502787206486,109.359348210746,94.0299044171316,64.5633950778635,10493.5039622844,1979.7714369161,224.714867192601,1630.0741532867,181.018569350657,137.805087749007,17.3082156594743,731.119902996635,237.281270830252,17.4013402415178,15.7846075753789,5723.70353470945,8.99937355784992,287.479504164972,125.880274654374,148.985136823325,616.020368641235,164.956591178403,553.917090348724,389.170291394577,88.0282517387868,243.455579875046,5032.32863732998,252.391473266555,1690.90699745596,1259.69203280766,16.9828953653717,2919.95551589445,178.881821976878,6352.83557652029,369.690856560481,129.11965876939,6347.03167466494,13915.0983096539,743.962978568554,333.260665484538,318.053404554018,281.891289325871,363.029498374506
532.410777758528,829.209757862709,5244.57997988853,140.834295155675,50.5396810282461,49.0078384741579,211.115309286525,150.464842152855,532.67282148185,17.7639988310473,220.634805717381,679.499169808906,109.3593757242,94.0297403183125,64.5631496117123,10493.4346874445,1979.75882080887,224.713755650543,1630.07047788991,181.018631130886,137.80502885962,17.3065934837109,731.119135507616,237.281382845296,17.4010868207816,15.7843683614022,5723.65775689146,8.99851144207767,287.479568699775,125.880325812079,148.985040530457,616.020278585386,164.956444902716,553.915781966675,389.169508593945,88.0279994869779,243.455555226475,5032.31836374544,252.391212329153,1690.90018495248,1259.69247990866,16.9815411498631,2919.94988280439,178.881693904919,6352.77570623185,369.691065898964,129.119643434879,6347.0512483553,13915.1836483086,743.962095653975,333.260651322666,318.053383943279,281.891401701376,363.029257036789
532.410185807331,829.206928946921,5244.65073301003,140.833618126123,50.5391793178455,49.0064933870499,211.115190867718,150.464713384353,532.6704818408,17.7621086279585,220.63485551559,679.49548249071,109.359386353715,94.0295720129022,64.5628948272675,10493.3648395374,1979.7479978019,224.712726143835,1630.06736837436,181.018659922137,137.804942115826,17.3049901362902,731.118867227689,237.281542410163,17.4008367983293,15.7841331509743,5723.63499136525,8.99765849367444,287.479458309333,125.880344044652,148.984967734273,616.020528372468,164.956272356256,553.913977338678,389.168906265025,88.0277614761428,243.455561849707,5032.28194710784,252.390979519364,1690.89868640912,1259.68902681089,16.9801977656001,2919.93771728246,178.881566901364,6352.76028792318,369.691024741075,129.119659232875,6347.02345219159,13914.9774280184,743.960994778869,333.260562129573,318.053363655184,281.891205590474,363.029043569102
532.409601372479,829.203418457464,5244.7153796856,140.832905290654,50.5386810516274,49.0051557907714,211.115104160551,150.464570442519,532.668084591737,17.7602370747454,220.634892271019,679.492178288981,109.359417368749,94.0294185444726,64.562647233702,10493.4541721418,1979.73665333424,224.711628148266,1630.06574513699,181.01873708026,137.804876990499,17.3033998375158,731.118084155316,237.281662091692,17.400593244125,15.7838951640722,5723.60974524223,8.99681481965538,287.47953986861,125.880363518829,148.984864244248,616.020696812846,164.956121773159,553.913506190142,389.16839173504,88.0275105714804,243.45557864866,5032.24124095995,252.39070765681,1690.88997413428,1259.68840872246,16.9788725934891,2919.92270484428,178.881464505221,6352.71413585713,369.691050074731,129.119659313047,6347.06400428779,13915.0392625811,743.959761331236,333.260426730366,318.053377380978,281.891354223597,363.029110088077
532.408862191766,829.200415918569,5244.78970368317,140.832232242749,50.5381839400471,49.0038317417052,211.114989192127,150.464453057124,532.665835530135,17.7583924633383,220.634926101527,679.488948437009,109.359456677845,94.0292507361026,64.5624108629629,10493.3837941303,1979.72503301044,224.710670669844,1630.06366452828,181.018779823967,137.804796532662,17.3018370807252,731.117795970176,237.281724770398,17.4003486438572,15.7836661668714,5723.58439854444,8.99598127921434,287.479321869597,125.880379559367,148.984789597595,616.02066717073,164.955978321984,553.912080341023,389.167594062553,88.0272871136932,243.455478797133,5032.21140169374,252.390459445151,1690.88635115634,1259.68565475164,16.977562209215,2919.91306464756,178.881347897582,6352.68476506891,369.691089324115,129.119629521726,6347.02867590742,13914.9078618493,743.95893158967,333.260432199031,318.053334928823,281.891518392889,363.029012284977
532.408154889444,829.197273130406,5244.8564389973,140.831558423037,50.5376987254856,49.0025294505776,211.114872172737,150.464345288832,532.663854764608,17.7565628641906,220.634977456484,679.485234413015,109.359443206927,94.029100963472,64.5621692328727,10493.4192666671,1979.71537834905,224.709628573051,1630.06023179289,181.018793195904,137.80471419703,17.300286330794,731.117215955973,237.281839500385,17.4001081567806,15.7834344457031,5723.54641460106,8.9951570307916,287.479158644174,125.88040810825,148.984696423453,616.020953097228,164.955798218239,553.910382446236,389.167000664096,88.0270352467014,243.455495736921,5032.17448247999,252.390285884283,1690.87776325063,1259.68586629697,16.9762681734656,2919.90210717707,178.881216753252,6352.63694842043,369.691192562422,129.119631202113,6347.03949905678,13914.8629815178,743.957733862045,333.260363795093,318.053376524956,281.891455685006,363.028859670256
532.407599044454,829.193900970767,5244.92420645903,140.830886431259,50.5372214370713,49.0012432216015,211.114808771993,150.464228247313,532.661062328927,17.7547581795422,220.635019855964,679.481682683995,109.359486223566,94.0289499467929,64.5619319037449,10493.359538635,1979.70414869932,224.708582111993,1630.05825293524,181.018847226694,137.804655926751,17.2987495954882,731.116688239356,237.281964522488,17.3998691817128,15.7832083084697,5723.52320996973,8.99434119773377,287.47924271779,125.880433409755,148.984625856255,616.021053748419,164.955674567568,553.909447557934,389.166451215656,88.0268180428542,243.455507181599,5032.15456104804,252.390054459732,1690.87225943769,1259.68462499,16.9749842333876,2919.88734679063,178.881135178849,6352.60476814304,369.69119805395,129.119630004875,6347.02527687752,13915.0137164713,743.957359736711,333.260373883172,318.053389532339,281.8915605014,363.028602027957
532.406834438638,829.191162886224,5244.98382057578,140.830227887855,50.5367431748144,48.9999586533318,211.114696999142,150.464106448572,532.659373701927,17.7529759593108,220.63507203554,679.478595001992,109.359502926562,94.0287968561604,64.5617002316164,10493.3851734775,1979.69420267411,224.707617297789,1630.05588003932,181.018907657234,137.804609200377,17.2972364696535,731.116165700429,237.282117793992,17.3996331934779,15.7829825663695,5723.48130059137,8.99353491836398,287.479205201213,125.880447363237,148.984532082419,616.021381607059,164.955489187461,553.908338422981,389.165672991827,88.0265830483147,243.455516487513,5032.13926752003,252.389798795563,1690.86765479682,1259.68132541186,16.9737193234482,2919.8789424271,178.880993724481,6352.58367246395,369.69121227841,129.119618637825,6347.01061152155,13914.8957286871,743.956186042266,333.260258503274,318.053372801724,281.891558732741,363.028537843465
532.406232604591,829.188243933655,5245.0481281655,140.829563485959,50.5362755199648,48.9987158455732,211.114597356915,150.464009462276,532.657276432922,17.7512120503732,220.635114390461,679.474953037529,109.359506332163,94.0286403266281,64.5614659009685,10493.384325803,1979.68124406931,224.706566348584,1630.05262938271,181.018942504015,137.804543434869,17.2957379505329,731.115759056652,237.282152022788,17.3993987828511,15.7827646068522,5723.45578262305,8.99273900153075,287.479074265276,125.880501654002,148.984459106043,616.021356337765,164.955355016206,553.906867137699,389.165171592185,88.0263626088186,243.455534193704,5032.0994671314,252.389597295678,1690.86409563418,1259.68257593249,16.97246793374,2919.8670331146,178.880838044468,6352.56152457133,369.691213368898,129.119610237144,6347.00780862772,13914.9186315503,743.955208182919,333.260279337943,318.053387698105,281.891626448824,363.028602419321
532.405584826674,829.185125640701,5245.11670223192,140.828929132005,50.5358053520348,48.9974673811619,211.114513957271,150.463917077373,532.65540070817,17.7494666908009,220.635138992185,679.47198857889,109.359523393523,94.0285018286143,64.5612257306096,10493.2896124687,1979.67277640991,224.705602506097,1630.05059078096,181.018983850871,137.804487926027,17.2942602121445,731.115392188695,237.282337884328,17.3991728428584,15.7825475557779,5723.43278657064,8.99195114808502,287.479020425148,125.880516041568,148.984379160038,616.021731191723,164.955209883349,553.905427870534,389.164408174946,88.0261367050334,243.455498128061,5032.06721578673,252.38937141531,1690.85577620493,1259.68038586671,16.9712292436294,2919.8605964049,178.880738185258,6352.50936876681,369.691236625229,129.11960641841,6347.03897428116,13914.906274057,743.95404020817,333.260071912904,318.053357983978,281.891878911782,363.028408865856
532.404905450976,829.182454884472,5245.17789501422,140.828297776158,50.535351891885,48.996238208725,211.114418947893,150.463779311538,532.653440026153,17.7477426554658,220.635170758101,679.468906132042,109.359530264941,94.0283467346779,64.5610105979628,10493.3870184956,1979.6633661584,224.704625212654,1630.0483916839,181.019031471571,137.80440514579,17.2927927057319,731.114772360827,237.282402743242,17.3989431978143,15.7823298566429,5723.40402636685,8.99117356643964,287.479132267235,125.880522385041,148.984292813606,616.02161433057,164.955069546967,553.904433040703,389.163776108217,88.025906960269,243.455489591561,5032.02986774709,252.389140301228,1690.85011184445,1259.67881395061,16.9700076596742,2919.8423201766,178.880643927647,6352.48566217449,369.691246710347,129.119610523837,6346.99650732669,13914.8827616913,743.952752416012,333.260084073638,318.053391403791,281.891653932925,363.028289987601
