1199.41032245928,622.478150273429,552.093619732641,63.3666444250845,117.127228906824,1280.3258891899,110.938668367603,131.201423191758,42.7387319588975,42.1373883874393,195.773290584675,49.6956575694542,174.620888784172,84.3966005096173,146.606226513317,159.337759565583,56.8267662398576,41.4387568507834,177.963405506252,231.654686659353,112.187329405845,43.5120250664869,227.399658682749,241.277256595542,121.327524462232,119.281328043926,93.6150695063703,99.8603706099478,119.742376513119,141.093974142566,167.52599801619,742.793944088365,208.153777262936,58.7035125474821,52.5718737028186,139.841466938922,139.630815485251,38.7773498934556,151.806490069875,324.298205208633,68.8824574756341,196.955070962226,215.594214125267,693.242234943797,80.0908226864227,282.816533180892,165.549085249321,191.631638615788,282.448052407478,95.5660249637694,107.05760697195,187.7161141782,144.924026807887,168.168083787102
1352.96451881998,569.474003869806,534.031962494019,59.1959156680686,106.05615339209,1179.84590257786,99.9483465613399,120.615530327366,50.2723419695595,33.168662428661,171.68127552321,67.6122352512372,168.216584821695,75.2198626006908,131.686864192772,168.89049061431,67.6645061919818,47.1302732876506,168.280292124068,207.961305529727,103.53527714875,36.4219950712612,231.898023699943,249.890887302259,99.0811318422266,93.2791046146304,100.223796973799,85.3736828744223,102.94811984868,127.388414991865,154.974480668043,614.900193728892,220.952822930761,38.3190152395098,35.0711566095741,171.176021801717,140.923608800252,42.3281398027465,174.463127413977,404.077162017319,54.0883401305709,196.64749623395,136.931575927484,592.669237148132,46.3730331611727,247.820327176039,160.239388904977,212.488961861607,219.938598891443,75.7265215731278,129.089221323836,170.180249382395,131.997372695685,129.790164293957
2002.4270307298,586.580378292746,605.539458152806,59.9955762168748,97.825430662084,2781.92827981048,101.624070077484,116.262698000943,61.4703481039406,25.3686480447058,182.46434171894,76.2000249289975,136.432165305343,69.4916165165956,124.747240359497,177.406312711222,91.2045228275947,55.0612095738243,137.336974814055,173.47522575549,93.5037090799256,31.3979226374,195.474842393109,231.092969442316,95.6024828974984,82.8342639114886,113.762885666711,79.2443865364131,81.4223149842166,109.88618536515,148.344193733314,471.885510055543,187.810137805142,26.6430300816321,25.2564440795166,173.097970351686,125.057373992446,67.943625083333,170.473494032408,292.746269053621,30.3535706941397,178.830604834258,136.116791318214,390.969087777079,19.1845193568797,187.764142683911,150.787508932595,324.681641600725,175.592346945603,52.8756947364609,102.04937177866,167.480626564771,111.160867588803,99.0063578318855
5423.27198749182,706.73104937492,611.742109105124,63.1227853253897,90.6079228134139,1132.26671711771,95.8316818334246,109.051741295554,78.2805921258048,18.5310764184651,166.513205610966,94.6975153521529,116.993475831364,66.8526027498657,120.029967392513,211.581190846842,98.8065815545658,61.6667524692327,122.818335442633,165.395093000825,86.6866547239008,27.9053525756683,186.1510191211,236.708545362229,82.404094992373,66.1868573505543,133.504913376393,67.9605091995417,82.1442492864531,106.641460355473,141.246346820538,457.968774437975,184.480488119697,18.8897352983274,15.4210180530545,160.886241381924,118.555785852338,117.291431465059,153.995763958938,381.909065391006,22.0433149667239,161.988686993674,110.186910653348,234.500678290747,26.9429676417716,203.742810103773,134.452404092698,218.393014015463,176.700975287468,34.9410009572964,95.0490332440303,148.598606361982,84.6334503136217,86.5050206672731
1584.49781269711,785.205873782419,717.116754212093,70.5931915790311,84.0788536239392,704.295806614499,104.925525438254,102.565860599982,89.6577397670375,15.9267427118549,157.802725538005,111.346009602751,104.03218668689,63.9914949539423,114.370452515098,225.793889388571,113.096955359739,69.419180619041,104.781186083779,154.186079951048,73.8240520611865,24.3245714238937,172.389469083446,230.526614896548,70.6128380595625,65.7306999599016,162.190182929083,65.2830570784692,59.6868486171836,85.921074303009,137.510418052415,413.457548430452,168.322731581422,15.5047610298092,16.7787899311291,177.391104314737,96.0230913637403,115.384475293236,201.9474508528,655.607085926604,29.1313624160699,140.955277861879,121.676820858834,455.683334616677,54.9495558622702,187.863311678302,119.711709015767,304.188899346005,205.828401160187,22.76985721723,94.5732164236319,143.229655672332,62.7433789823508,61.0849951060557
1724.44247003609,810.881387900258,640.219652644069,76.8292179180611,78.1432161484628,408.013471132801,101.644253203208,95.2591838181436,97.6414801885618,16.3582933202876,150.364182122355,135.046717669715,86.1619378588981,67.9359882564435,110.206638935661,280.189339584414,132.153469957968,79.9586681880363,95.0363693899152,144.998963553764,64.8187172448567,23.8382183036,171.206185111973,216.248165451069,57.3287558922391,65.1020828564747,199.751678969298,58.8869555410358,55.3839244657586,66.8636885811555,136.435758186599,387.576428088958,142.452939767487,24.7197797227077,24.2001768752538,177.867664289152,62.0797145996684,119.067580741016,199.429319481636,542.328161333476,78.1619553164699,128.27493208342,106.372027434703,241.218617580963,91.8882091619903,190.03601378949,108.605284948559,670.927462063594,217.652455409537,17.6356408407094,111.197695198614,138.326105401848,40.1693842433861,40.3764785667767
1257.34993868883,995.757083422176,784.346563352575,86.2779011701571,72.737775124731,386.317793775415,117.876257407308,90.6410016571333,126.649502969919,19.6508352033539,135.577781525478,146.730562167549,74.8852714828763,75.1448593613144,109.33954162117,294.214489078904,143.553796459553,117.847441441794,89.7579788044959,139.914556231399,51.9497874556684,26.0645578458908,152.025717189428,202.85259016255,48.0884651344974,60.2846852658448,216.407568270977,50.3962592632052,48.3932420726239,58.3166485967161,134.921685065111,437.260129158427,132.775634327091,28.3441207409888,32.4918072409206,170.34633454466,43.2823373811822,190.425234936075,232.321550450589,4885.03411675723,80.0909906295177,114.6148477164,133.137390320932,229.672584993232,120.833669044945,211.561888644399,94.5815962018856,411.291145622635,223.234889700343,32.6891644544759,119.735121398305,117.126935369445,46.4028113991408,39.7989379073523
975.277303660016,1011.94501791439,871.250889274801,96.1418746270716,67.4766328222101,325.261675916866,121.168453006177,90.1425797837449,126.501354539893,21.5438686095314,115.456302159066,146.340080165287,68.3290864069056,70.4915546881106,103.434209052305,392.612971650541,202.050209436946,105.727265682394,93.3386054191666,117.284599853338,40.4029892971968,28.7102166181548,178.796917366907,170.420078836374,39.5783192252819,49.8422472162414,230.341835946211,45.953699321163,45.1300123612007,50.9994387829706,134.288737455862,499.425625234939,139.672331843942,39.5570729189056,46.1178874239526,130.638203735799,36.2053591943646,187.874024595227,274.804902506537,448.652001441086,113.476274852581,108.013812464523,142.704443804297,321.797890556298,128.354575276938,210.492093746434,82.3816314346689,443.0483113967,176.047485757576,48.1698211073761,125.966743002675,133.510436847211,29.7733578031657,27.3856953726718
912.042343626331,865.831994931598,762.382566040205,109.989725330088,64.8815432060565,234.865648793193,140.900287540319,87.2568014072638,156.150824382617,25.4979637184844,102.247263108732,145.710033599986,58.0956321697461,76.1383430529472,102.044079146575,557.568013606912,251.59215161217,133.075732077965,106.665948030647,119.317275421162,37.8942533655202,31.933880791257,174.599612503359,215.663559494821,35.5645150489574,44.5031577581954,278.337422699213,41.0224343145373,37.2151251115025,43.3247253699343,130.236095737117,432.65081565524,128.144974150209,42.4790997019936,49.2428564154397,180.854113254439,33.1054556437737,291.407711087065,366.286500901891,188.58894045254,144.548177673974,105.457641653188,143.281996888989,249.114924585565,174.535004471747,235.855819200034,76.5081638496042,656.800737481624,161.867668205364,58.9378705437729,138.2550862947,134.07645833762,22.6489980872033,25.8491298709418
915.130706543132,779.0557607744,719.997482569893,119.341292033592,59.4552326445719,228.607661249419,141.537161762464,82.3850488070375,257.286968162937,29.2497421270952,100.8152686024,171.521615482643,56.9589032547314,74.2435676789327,98.7987437552471,363.15596112003,238.861615030848,137.286562975031,113.435264028852,111.729784612144,36.0876427866356,33.2139012889688,213.636648301909,173.241992903284,31.0123057607482,41.4867178332585,363.327566679411,40.0365853811143,34.4233032780503,40.2163756195408,128.106160139906,492.116070158301,118.179435008313,50.7154813005099,66.0021944392065,105.282236511782,35.5643626843032,474.570758030183,301.800613933943,163.414269953498,211.982515757691,101.3396683119,202.956141286705,283.920505685124,187.494806691086,232.775308460889,75.9550497737783,559.937823562067,150.94868764862,79.7061528773232,141.515990577606,164.233735615098,21.9557873019807,25.7168243119042
973.561609335424,1081.03940809149,871.261090532795,196.950643080229,56.6917982694639,214.752038093448,180.374539384372,86.1701093038342,168.517232260348,31.2479535189561,82.0382449724302,189.559954288455,58.6213060788342,79.1732440744115,96.38036447715,372.614761865977,235.685170151016,134.271064910939,137.136800051112,111.101487055287,28.9146006257247,43.1661470646085,189.736485751479,217.172484279328,25.0022438810901,38.9284936481607,365.928806224698,36.8157305724714,39.7157879914104,39.7731290892454,122.464377809564,388.803221430944,113.718701411947,65.381041879614,79.088213252196,137.138446514602,35.9732854361253,312.742655406084,416.497753062063,84.8956836191136,355.811314088615,108.772787965955,171.372286529907,195.667807040667,197.254771034085,207.537587361946,75.1386419662417,437.752920553605,158.29833880666,90.874125727548,188.350153357288,161.560430676017,22.2826418224167,33.1962192865686
677.329479920245,1114.43765190604,858.903084899748,212.178614928092,54.8551942924105,223.748967866695,153.389855027043,89.105466640121,241.918658767719,32.5250005240779,76.7529124485963,190.012985797214,57.9458775832409,69.8552125037281,95.9824997558817,450.280229956176,205.205547438388,142.793359870521,175.669784646796,108.371596410391,30.3123716854103,36.6246020207397,242.443649058801,169.503492809468,24.1066677451614,39.0860164930824,371.018180075061,35.3806154760593,49.4647527625779,38.779957796357,117.473386452847,282.347025800529,110.282629407085,67.7824409794508,79.1305086516396,120.987969358852,39.056509926889,423.333395609058,545.131106526771,70.1864268991839,863.043300748176,104.457943298902,218.360756239139,371.045895345418,222.006651054639,225.376117052717,75.4395105337539,857.506885111319,173.731155439825,99.6763907954155,143.788177032013,219.967232375535,24.9241241470307,32.564045529162
658.413720151407,935.145381681641,836.581691824289,344.266322855108,54.9134468063194,236.707185512766,160.679605725704,87.7824173017192,165.916546748382,35.3462076974803,81.3807104750067,169.229870640046,61.6381834776906,82.5002093591552,88.7572534257707,484.249847317403,225.847989858221,144.878302166208,199.458829229102,119.532337551061,31.7146234560713,45.4027924407824,228.296517411891,202.744121540712,22.9189284374924,36.2905325740786,539.826183231439,36.0611622624335,48.5869703113887,41.7061863357464,113.624208052838,216.221067717447,110.301710137099,77.945457450455,84.9339419722491,107.375678811806,50.9283640934754,662.009242221068,358.266328410867,68.2683624781377,903.108712112479,97.0094209184774,212.866566706999,147.912674954669,210.746318653697,290.084143933059,78.0218637326634,1177.40349143728,196.631156852984,112.858391490652,226.754283876895,205.530673852848,25.7618693976053,38.7743934916603
536.679312921573,1141.4259461384,775.103901321758,539.977953760381,55.5689874362117,204.745024950316,147.612267913625,87.1757738588143,157.232373947596,39.246255522272,85.1145096624611,146.67811989271,63.1260617353457,76.9535159715561,93.4508930445776,433.50127416916,248.214824412865,125.008503774993,247.155328389337,118.781671380711,31.8404817500995,46.8520301210929,300.607399767003,184.008543010715,21.3116880757651,32.6140517952975,985.991554610693,35.8386441062235,55.3923555874294,49.376096618446,110.077133728437,219.245005165918,112.350598633464,89.3123080501296,109.005527576833,170.53142781158,56.3042298948476,416.950890182184,1107.63674345998,64.777306181769,641.917055654959,89.3959184420826,247.709522160219,161.405300835061,270.32634682049,250.823186856894,81.6602813233226,824.305758302076,251.265299445975,111.847324266178,350.186602104396,288.215667335171,31.9832265415741,50.5070773431053
433.923552991031,1123.97651465279,710.425518624155,404.851566907422,55.196919847916,193.752015600276,179.731251728084,88.39879544578,207.240490811228,43.0687415233589,89.846233268925,160.838843494667,62.9862848425039,89.0689174154607,85.9364441668174,473.823928087391,217.833907731474,126.962850695503,321.923193848717,120.69177995508,38.0642603629628,43.114262945875,318.256643401977,155.073074731008,20.169561594311,30.1436883157139,926.261818535985,35.9767200764799,67.4286287235112,54.7298852607903,111.509766243184,183.794530019006,125.702356424612,84.8826719820419,104.269536345837,113.369870741004,72.1539890389639,470.948891617744,694.894147496186,62.5714117808379,591.618976958896,82.2579594834909,220.493950476238,163.00579747831,313.212427533334,193.009128422299,88.8293101182175,1444.85696492327,266.756967335413,114.897045639124,189.144790380774,276.468390193486,50.3190668883439,62.9707660549245
