185.825193725179,257.373826559326,889.646710608515,154.449926251758,309.922381255808,318.208064910356,227.336382984402,695.843582783906,233.365691630216,2635.18664258693,1051.39261342958,202.778777196611,221.602705393808,370.244987340626,291.863809289509,771.626730671632,1152.12284992976,460.545883471971,396.828793613211,1419.72420292816,345.356293751834,1448.11679942419,769.020723430141,113.959165011913,56.4212704243536,1562.23678939815,683.820640588878,1968.12429970947,199.96176906692,2285.89558112861,1669.84380978994,228.678067756069,73.4521371500615,215.51466615949,1169.8547261434,262.54722408222,687.79025327837,226.806826118792
176.723281485677,256.914520898244,927.667436760787,155.02811477479,324.823847342934,336.246695858855,214.542847713513,702.301947027177,233.3375260728,8736.72282617073,1339.00988647011,203.38671792351,214.616167664501,367.173402133633,280.694561280709,667.528926650179,1251.03261146112,723.332555526189,417.697059771789,2245.68576835325,345.728560360095,1720.33929902767,886.521674712074,112.328903904437,62.3024106924387,1623.97575443751,598.083710059013,2013.91067395719,198.625882320322,2829.32096924367,2995.90900735088,266.787478598885,69.981021838132,217.184983640146,1355.42329441088,258.809362604856,727.816331895348,232.729008541503
174.966171275891,248.912331123065,956.989750121987,162.490027562848,320.362104754284,356.221368171472,211.296287929866,751.723163928448,231.954373628401,5247.98464272681,2252.46951845969,200.685675718727,212.542387828205,370.329300151106,287.964440533063,850.918041567258,1199.06663362579,649.210959577022,422.401314345801,3328.16882424286,363.936763789952,2451.74447585562,919.15068525877,116.261988399077,58.1940269100193,2284.26965509218,612.248056685203,1330.12508446106,203.349994332375,1677.86344646366,3229.26545069003,256.74855349746,68.9981386154646,220.683517506347,1206.4892702129,264.682704796812,726.990931696677,229.939018152619
171.799616451084,264.977663098981,909.764612587425,163.927514958615,329.798194238705,338.533338755793,218.266680594419,827.866602893881,230.063807060684,10617.3583212983,1484.93592578897,204.224491620264,207.480641866243,372.715828632612,304.662497090596,881.656188971753,1388.03127841112,723.047750100134,440.171202467177,4301.98238904616,398.785660209709,1854.12296554579,1123.82538435248,115.210444113029,63.9823844239301,4430.89821427608,771.241569896437,1831.2225251883,199.84273581329,2053.49740898111,3934.7611176194,267.996373307145,68.346210501985,219.822535465452,1320.28576298772,254.859139019317,724.354982793163,230.186239350555
169.786573420735,262.743395847315,938.428187501057,174.211849116901,330.598800046025,331.733846024951,222.040553428437,754.928466612447,227.651505251593,3535.080104895,1937.7661132286,202.618604616546,212.819335048732,382.706686070861,286.914106285441,928.615363773866,1271.6851819254,721.322268107056,452.007641284541,7727.85581518433,426.591363058208,1833.44122780311,1088.86314726153,115.618926710326,58.2103871376592,2060.22570074471,825.467057481344,1369.28844155718,202.957805897119,1818.58474868588,3467.12533373816,267.476467930142,67.345228508675,215.975557214905,2373.77501058038,248.853357456218,719.965196416569,231.047629064424
163.196373276579,264.001481917298,967.377141601154,156.949870892805,331.423520588636,334.641238139634,212.758076396467,796.751609143655,224.740133617655,3694.69551843862,2300.83104630855,205.359316693533,212.420041240235,382.330567846625,288.868540800328,963.831232543845,1289.59830309907,975.546995460356,450.35595999567,5733.80779528523,455.522336266451,2222.85685265527,949.092415210937,115.318687603243,60.9471737897546,2330.49576173108,838.146320432305,1475.13099528617,203.482571286133,1609.59874178055,4245.94758988731,265.991181278347,68.0537180272123,221.89476166937,1652.29880953517,247.557220708081,710.901494284108,234.619048967191
161.521257442216,270.762669754896,937.441332906349,170.97190935698,339.16023183706,331.851479500631,222.121897451318,776.084309473778,225.502707815594,2120.13693296466,1855.57236608482,207.571619834158,210.578807951743,387.333713683998,288.109814123864,1089.06926960187,1290.43660773321,824.564428192572,453.817798461979,7832.9325875948,489.442801413063,1920.98962402493,940.735086500748,114.792796756263,59.1284058501221,2510.40748408161,893.264977189975,1320.65478230777,201.819370193835,1401.59767417864,6296.42378741589,270.655976997945,66.6123331988755,224.254806244512,1861.42509765687,251.015912786532,705.447012282462,239.952554027539
156.411091345534,266.500735361506,966.533528452361,168.629192691368,338.529231714865,333.596053460519,217.609730789081,819.722025413235,222.562214730331,1693.31189035942,2566.66902615691,207.435288803236,214.262438408992,382.297531116071,285.725108362756,1258.35520696427,1151.50296164031,995.987945386718,445.208162965573,8091.88416558617,538.074454428021,3264.82838378171,897.576153769667,116.814915014965,62.2526299402852,2344.4798610479,956.194994453208,1588.99732742549,205.689670598983,1405.77678415579,6120.82872336494,272.256802439314,65.8312770680994,223.787314322905,2030.52564592158,244.815618707127,726.140610424637,240.880155428983
153.872286131209,261.311811154076,923.720241522195,176.106822477774,342.84040456209,331.707740102407,210.428088570182,797.673118883415,224.770459584077,1974.82725283339,2597.8405332643,207.523283882181,208.062035891784,391.300535767086,283.828586051442,1065.34743671386,1284.9470790536,1477.26236536934,460.644170235486,6771.85920385327,571.449650592582,3167.83520828233,977.472711248348,115.621652301748,57.8055275226723,1952.08040507141,1053.70324035844,1581.18336497728,205.388742225572,1356.43771408266,4878.31577255243,273.87844344982,65.2042102355646,224.032668908449,2583.34742673233,251.56302456086,725.982429119546,242.168973120102
149.494631239862,271.716257178665,981.530227733712,166.667783233253,338.721229950498,331.815487092692,211.143166316383,798.421478100254,220.398940891947,2014.29696346298,2234.63803930536,206.847988907791,204.63950800316,387.982237813896,284.13615185686,1131.09301324444,1230.85642025008,1141.68004923527,454.929359225281,13584.3972861605,599.791691555039,2797.94088446813,1068.88992464929,116.932259711928,52.2100733726279,2035.49410692518,1062.49248237057,1326.33940643631,209.219234410354,1237.02220597217,4121.82786340518,278.614542215856,64.5340633293731,225.95727995859,2390.10997892102,252.535796230325,724.78912017929,241.757113799138
148.197927821337,267.068085949419,979.563102234323,175.095625355238,341.334990246739,334.175526656848,208.085986123838,752.21105812348,220.117356247156,1660.62712838855,2139.25869106212,207.69500102802,207.926526742479,390.424052428222,288.42608111177,1288.09203721682,1201.34448151762,1748.63215769148,452.03186729844,7140.37695006122,621.428406137313,2723.67693388534,941.619515163486,116.903900951243,56.3635100050367,2426.25040951621,1175.15972294085,1595.48201440026,207.161625212225,1104.56873981218,4022.25738153413,285.615333583876,64.6970652187695,225.612437432363,2561.20984133042,244.155091029047,715.317490568957,247.883274442454
144.676339208535,268.933612514541,1038.29795792498,168.553286540448,339.979292611948,336.976509032789,207.358557642685,731.538173157748,218.080150976184,1603.33931138837,2834.77989562117,208.409359078136,198.61451368863,395.172696533884,291.519101007858,1387.88018099652,1189.70028941174,1742.98128473919,447.950033066638,7696.46840576824,605.059911347083,2811.90640359537,1198.38511373688,119.487450495618,55.366015434874,1747.90936770432,968.340254169667,1516.84384221635,206.356136685744,951.987285256197,5341.12405498974,283.014913704095,63.539857426614,227.896427939812,2961.5115670715,250.547749794054,715.174427879454,246.642719346166
141.891985067297,265.020564818725,976.090210446966,170.427547624037,340.44820948531,329.727158195918,208.361922724063,765.55687742774,217.698335290201,1446.69053381028,2652.06748471124,207.908385200317,200.081451185934,400.223800162066,296.351706904951,1362.2852507845,1158.61668546749,1705.35376577937,448.596460468612,4912.26238923777,583.649793829331,2791.90351605463,1057.31945185338,118.204843609018,54.2434777960399,1808.36757315217,1032.53158320226,1699.33943600454,209.056555633441,983.35214363453,4704.82521956227,278.88914457646,63.3164389321003,227.612278152916,3315.77908047051,248.953508951772,716.124836763647,247.846557470042
141.394691281134,267.880812704794,971.537204484384,170.318150623664,343.938272043359,331.424467352936,206.756381092316,742.248895863405,217.512985798695,1395.39343050984,2490.2789240335,209.51220142019,196.594293895168,401.489267292775,291.637219289382,1379.60623220261,1156.12930926148,1832.05275806442,453.005862569299,4963.15013592561,562.689507939849,3099.14547052768,1028.23848234663,117.408141496589,54.5428738991099,1958.67502220955,993.888880051704,1631.56476102642,207.706959999976,942.326759203931,4532.15597838991,283.724420264685,62.0933885920301,228.156120825734,3378.32867824337,247.40388874166,732.926527845749,246.721048550606
137.088259108314,266.646340544965,1005.21281844457,172.234775958622,341.082609614346,335.24474556216,203.89386206121,734.559714513332,216.767393689343,1467.86612922376,2043.84521396045,209.693905533738,197.91062970205,405.82495199468,295.240681186772,1633.89146175857,1121.99571173951,2003.49435374146,449.682040223131,4731.66063861708,553.171493336107,3327.82723313907,1056.55532096878,118.005192597415,53.9209757827985,1680.59950194428,971.802715613368,2228.46176263576,207.832768703547,886.309093896233,4150.84635077695,282.386953387708,62.0113123734199,226.908019428172,3250.01793877171,247.380055641674,719.562508574163,250.07897442186
134.682570586574,271.798973441018,982.934724647158,165.646418546212,342.999694167409,330.512023001674,202.71320387503,722.429312727236,216.522133473629,1455.88821200694,2443.23471269976,210.081576491921,195.335699735335,412.32871098587,296.236175460166,1687.17108346857,1153.62237575832,1981.56199424417,447.659004887284,4486.28700118911,540.712520438014,3570.79567661925,1090.33587924868,117.800518758363,53.2087559779217,1620.41982207323,1016.25851774604,1795.87926609278,207.976220797209,866.564262026265,4323.61630692119,276.277807158114,62.1125037266382,228.869959837062,3159.94509334591,246.850722938606,721.039646483,245.513746577096
133.714821029516,269.717178038592,987.005019723094,165.373367141564,343.383812502688,321.516280105126,202.256055914635,725.233190061919,216.343997943961,1367.0033862435,2383.50583821365,210.792511413611,196.372403621785,412.008087716969,295.659298796155,1488.30051013676,1112.6839111826,1703.4553732561,447.690644725088,3638.22650050262,522.810553856192,3745.30199794563,1239.42264250591,117.322576440626,52.9486381526668,1553.24993239136,962.683856007249,2093.21359927516,207.76133854518,818.44840458107,3978.67047928948,280.584918791998,61.5603893800839,228.428481515595,3612.46686408298,246.90428030159,725.909461708257,247.140029395063
131.825487600836,270.378774202579,996.25461410354,168.793632070568,342.995655276492,324.416406779582,200.941068145559,745.609641706601,216.135457277504,1351.60105352315,2215.159394756,212.34432605177,192.871204041288,414.299557691973,301.061752375823,1585.09560765943,1133.13584490499,3781.36240026474,442.882838900623,4317.78467445714,511.768077184,3720.12423849967,1214.63952396049,117.463719776212,53.1138036466304,1587.1395271042,1033.27083903893,2114.233859836,207.660026940339,780.662500697123,3638.66844719672,278.637089618526,61.5012388462578,228.648570537702,4126.50859486113,246.629809622268,722.83809772263,251.898046106616
129.148914512278,269.430558304699,1010.6138180978,167.093914902148,342.987384874728,322.415353148923,197.441026395166,736.371765454833,215.878434801879,1254.5828637378,2186.70213553879,211.853994125202,191.878671094333,419.958523911385,303.648436130034,1652.60637358652,1106.36827808681,2217.00936721045,439.764991498515,4644.26979671114,497.909405135904,3735.72663125871,1306.11531656793,117.5702254414,51.9423122850655,1594.04581712443,935.602194272709,2145.661611111,205.285708534589,755.992362587263,3128.97256152618,274.050655131365,61.8881225529276,229.501460344913,3673.85980450811,243.842802443546,718.908537149417,249.092126262834
128.396773359461,268.538569683528,1000.89571799406,163.32588286228,342.502080269693,324.431566224544,195.818853170571,743.834108614769,215.557814270427,1349.38414794858,2217.39986751348,212.068140053801,191.213258617066,419.492005657026,305.356373027527,1685.3715028951,1096.28086675724,2635.35112988792,437.770133801469,4554.95865868613,495.344953096059,3877.5435801672,1200.93792514783,117.255698831665,49.4887167470786,1470.92066386391,908.096437821176,2230.8526944194,204.864296958993,761.492439970211,3479.6914639845,279.656915044003,61.1538081368351,228.465730704227,4313.11982169047,244.654723197248,715.859789921413,248.898026003333
