73.2801112245852,283.784649206307,1427.43876980572,137.647163179193,250.507310970533,206.025619845266,147.311907100541,482.142344081278,136.989005079175,331.442984205027,1023.16794339184,115.420037662083,148.252612236836,409.416734294391,940.400466444236,248.425821670413,315.562359847743,94.6359431059675,2815.96794203379,958.776224134302,525.085907318311,263.327981148129,514.472456690562,116.508079737304,56.9026572386781,706.225461899244,324.793453187778,534.403292563176,176.253646450608,587.787202602545,392.384276604422,191.625834081337,21.9999416301403,190.513522648603,7531.56909580693,300.335885188929,447.99873630099,193.433552094013
78.7813668448678,264.590545293879,1397.59783664341,189.718723042495,262.777500188188,262.868720343351,179.780434611984,879.290358033134,152.961891022509,582.254385160578,3360.93840965516,116.317379017229,149.859070347654,322.408560619081,398.018650394725,226.324499662447,284.924018671553,114.490996600642,1088.28587914946,831.839760078812,445.940705233591,489.069910127758,231.319981171282,183.064741422195,22.8126048140551,697.896106082152,439.430437431985,1224.26670561513,162.404764567815,610.456902340271,290.52397379791,301.528540382283,24.342972863906,198.496893340026,1187.21911125264,530.496212422361,467.969524921415,176.636341027289
69.0832853439943,312.551688993969,1700.8526646524,235.468976569997,259.618886568568,205.057416503013,176.079790626223,825.484468295551,151.204511389541,226.995282610108,965.260785848652,111.664015504667,183.771184043841,333.695339309412,555.382220878287,298.826740681139,254.44166551473,118.941959826467,721.360952235973,686.649648390123,880.013980712439,257.993321473422,384.272695376647,121.999546337128,53.4884762281788,874.448013011044,216.08536402854,2052.09277512797,158.144004908835,507.715652764898,286.52616622711,230.711608131218,24.3042038996943,190.665091145338,1058.39836025066,233.284785517752,392.920935847655,214.00118687745
63.45182287327,303.778028914486,4625.75775926824,151.432693357277,266.184173973945,276.758044724533,190.255510139024,672.853996932075,154.68587836327,344.178895089601,791.300120002987,109.859394785627,153.823756383036,447.895288918618,873.519505723414,213.274151695562,308.556672359296,115.057188976102,578.493213063678,1853.05500234187,359.567039322059,456.370220936714,345.297090762956,137.108986179018,21.1529976192429,1444.7942961052,268.347925228578,1397.36369040198,148.660720605322,658.337928678515,247.586827018247,191.179226486928,25.7657965024865,182.946463346924,3587.04109353513,192.541081666061,480.852747185406,187.663897472803
71.6509950911048,294.810559530998,2237.08527228963,108.979002090795,266.658064425409,297.795908186403,187.38658129707,862.696121044403,170.07112759687,777.809946286777,680.471684547761,104.449452688186,156.953440729114,394.920908610349,815.605591500334,200.555821917584,304.693682956502,117.498053788072,392.008614825688,5262.67451653909,683.097980064777,402.180753204769,253.361798352186,111.244972070626,18.6875110230307,1641.36897132523,351.150190840842,1248.56231221676,172.191163147191,336.066445921198,279.406570637864,220.620904025021,18.3579085556139,186.557676003467,729.004424633019,256.467693956772,354.480432657693,217.50633801779
73.9455914836079,257.012538667455,20141.1085206037,133.979360640657,290.057006290509,297.756639995438,222.103604411093,1013.63156128059,161.466067999594,405.367858351146,917.498552152968,103.222885621996,166.059422742929,446.250159287621,394.947773087525,145.523147982329,439.839967257367,108.290273990879,318.426068918809,827.135022328928,364.073451190475,1446.66258183274,192.63137246696,131.464812933645,31.8544566798331,763.456368164884,306.409660794501,1078.39296228301,179.185593833211,506.356303439935,228.465387765975,272.933735840105,22.9710411725739,207.663435679039,1477.14450584141,327.938523755449,405.99982510854,256.70635074446
64.3579412490602,270.625966322365,1432.95166497505,149.054189660135,297.720980660602,227.896879264973,218.831403570604,1478.77054137729,168.339221936552,417.362552725738,427.872442729624,101.486874287608,140.948527540505,679.712582425761,930.77836211622,221.241871811806,345.924737765697,109.687075610424,302.759776994576,553.682490139497,357.567016282853,617.241600948601,240.427615054054,105.830412679768,100.34866615861,863.798273916967,245.057379060529,689.232289751936,138.067050413982,1129.34104298339,274.145120279382,212.505595548421,24.1490271964893,177.954613202443,2454.99022223648,277.093126841978,298.191241797257,586.727973234623
80.4785436243658,242.398779673157,1255.00165881061,193.483198759327,291.042579540269,291.512833136083,272.912001674814,1142.71323664266,200.5699825902,540.257319587084,384.813386861401,99.762586126107,183.196844847496,381.693278508846,618.105941042027,176.821539017197,397.341299431987,121.119665213998,266.147584475215,303.563275195897,283.313645054554,27007.8463141435,323.712709733253,140.818042837311,97.9594002100259,1199.88475348091,302.114620373627,517.69518890152,171.96173027152,281.907052131013,229.293183830587,262.890434188743,23.730510131111,181.441900956687,1026.59913212893,284.587135573256,329.730538543113,287.134711813553
58.8139305076965,217.557415279743,854.937368005086,84.1547167911951,352.342147169176,400.719517526827,253.705754462794,1622.99412907261,236.514697480734,243.564646191615,416.299683542643,100.550657957012,160.180131838307,605.967498677003,475.052022751989,214.52455256211,345.023455594864,118.956599193274,249.428225224941,1233.03851136943,253.107587732045,756.414471678381,252.349474628058,131.067974604504,128.024824407022,1346.52039443059,346.786852048375,475.0745078136,131.512658007691,516.168963669757,220.984252906303,321.204062468987,22.6670135589913,187.722148234416,937.832364971438,194.929101456966,393.857680981521,257.253191444294
71.5422505923714,208.252753499636,837.575734229503,81.0290431778114,394.383139470047,607.727254456443,318.202073569643,1118.8233763403,187.062171744686,640.177885755147,402.21181715079,104.777057445433,132.806527424823,622.226446059159,264.669020544748,164.279643682766,402.350284460496,144.051494928756,237.707349342515,507.145294141559,217.860650167007,715.029950081494,328.34361763921,90.5820989707997,43.3035031810583,594.112438457887,299.963229160568,720.595580499412,175.589254697917,318.657332233298,232.864179629812,323.843212551822,22.2219358545936,180.142518515477,4099.99271622325,230.105873502015,388.555670969449,220.286815057898
65.1533060748705,208.863028040164,535.435318419029,79.2568336240411,412.211337112883,736.122743012258,226.63089744728,777.990610036397,229.199387168126,744.369923833858,413.410356249977,105.264253691251,163.031826070884,665.526664358607,506.132855181801,183.766196450011,354.427044384772,154.224275324334,233.400395685225,397.85373967806,233.047820109039,712.76074225009,366.801020062294,114.655952150742,180.959783973383,748.423721948627,247.629706864309,674.698979305989,148.592296703274,213.372559277536,252.223513884443,232.15402408081,24.1438508090708,165.527578495851,1551.47869958569,168.583473833678,300.458614305103,237.333431614303
51.6717950678984,210.382014390982,605.476471998946,61.9478405847183,474.320019845805,964.670714805404,384.328526542653,554.048646187741,281.759868427164,465.987541928573,492.031603251431,114.384658866815,164.548855028853,751.68895606586,445.956756339218,155.305710699969,424.880470718397,121.691451270925,249.762845795295,329.421006891415,198.727641112516,835.515192680896,160.536576951548,110.917819413476,110.382652122034,434.145409866955,324.14182014387,561.215081927166,184.599769156629,680.474648091544,237.328392551799,283.539490812279,20.3156189801559,180.970054332348,1133.3880781182,255.106687145989,298.451243596094,167.366163936358
49.629513672557,192.318665403891,483.281764124139,81.6083322746604,495.165035447793,567.977981915159,306.039088687491,546.606908396441,333.041923567399,1025.17969593846,411.248088495685,125.223169963462,201.680404256744,464.885842945457,330.063394191708,152.478603383902,337.019121017244,123.36725505025,250.734255518726,306.006712102892,214.958219617227,1520.57963885184,361.11794929259,140.083285696356,253.801806037889,319.054507669863,911.943180757803,484.531756873837,189.80939104476,216.787450854612,258.169685194133,384.15680551715,17.406856609481,161.726245807093,804.269825170338,155.031201877647,284.663869831779,155.514347635262
48.4689532866157,212.352684702389,484.543350003642,84.9118647514657,452.688474115034,486.14201104639,409.846672023429,294.85188469136,313.517169982929,553.810287009674,325.28211695658,129.689651831282,280.730021051616,419.507454277541,401.795993972655,175.928162584906,494.77375646503,298.807965548702,309.792786885516,310.538050154085,204.716085629789,811.829036458901,234.050908757873,109.791407146413,29.7037846265182,468.853966473483,339.323476144024,270.717671108681,211.132768695798,285.690740530763,235.216720904781,361.603122038077,23.0884103859651,174.094675296621,1437.03973101279,142.333289453276,458.698809242232,143.481681770781
42.7871769400276,211.01570867672,622.633581012967,60.3265094793595,402.624178656014,916.251220905597,210.669468600152,371.495316512851,443.155785216553,543.801735595404,526.408037118487,131.020813106457,246.612702377265,413.744293433719,532.715724460879,183.041183040714,285.976404373454,258.417133541093,325.659099320343,281.420337814934,193.956061009099,1366.33783509475,247.910179039088,125.756514760885,17.8370676778911,286.363488898749,403.873699524866,305.861615368002,239.521420157468,245.678341056915,275.818218257514,243.401609288733,21.0099448147572,175.991895381288,694.747409982178,149.446924860082,541.453617129614,140.907593975359
40.9360462478664,171.706867595377,519.98629275537,71.4452243184813,362.098083169937,756.5255660012,185.290997471446,288.618072418405,298.446613184445,446.465815128521,532.900403551686,148.62586961524,315.081146201301,466.37811972739,466.89428785026,230.951198059149,367.42879952811,351.334155167582,380.803783398477,305.984845815366,186.478772013433,820.60915226992,456.004974108986,129.672989231806,29.1179428574757,301.512560055641,267.982972719284,238.20742249869,274.505346711091,179.232668710937,253.958145593439,396.457518390507,17.3588394924103,181.307149434091,671.057996062813,152.192445337493,316.531266211538,131.738949161978
38.8620925508421,221.518234321232,395.14683846019,60.5231172481624,320.729349952698,661.215042754386,230.151472366794,342.162998703896,332.957067917129,379.620367362967,684.310267006262,154.135276099983,190.323517299145,410.418406810056,786.463561528555,189.050729347451,284.180061951572,210.172166069716,450.990733931349,429.091399511334,214.077666895121,1452.08436697793,265.696556567654,123.838523758583,43.5239173135843,284.607490849323,632.503440403157,290.302392219814,249.157446438063,238.79881494069,337.213786078413,432.816101532326,20.9883257707789,190.886704529619,704.185088046407,149.645002922225,274.197232137,124.975966249518
38.5944541898434,227.667518085697,399.632725379809,75.7632496552458,303.213457943702,531.805704500319,216.358893659483,348.097677991127,341.65487755531,895.220277276695,488.871279331887,173.850903326677,182.557719396774,368.213597263245,542.412523033444,187.990820515434,474.031819906618,155.180397933503,524.168030535687,272.510859779503,223.316474043162,464.697332565213,239.233854460487,159.476304183682,77.3279673618244,282.266576728623,384.286151587563,230.457037705859,258.503133960789,147.168551320897,292.546820418756,257.367167925151,27.3881706717353,197.126236315744,900.597961723684,139.064556111999,378.952409950901,150.429719497299
36.7681102509433,209.228655803645,357.870910640537,90.7488061063952,260.941537222281,708.116489230012,222.999919428418,346.986393017871,277.361532186421,410.61880960876,418.467500042942,196.061040960164,198.624911331056,353.516428343431,316.885889229185,357.161204188486,387.348072408698,369.650092985361,698.137850034419,322.35620382358,217.728305584714,400.39404527374,488.090515358038,137.893860710504,49.8615675897131,337.075286325907,773.574030023003,239.563352518016,213.731512243613,158.686023218816,443.114107264577,292.617832925337,23.7382608343968,206.947037483628,800.283968064248,149.158657932868,508.170221899156,150.62469732273
38.3469588496233,226.625688845908,440.655609274971,81.3819473192186,226.865991009071,541.540944812836,204.982630123429,423.684507073198,211.516191068795,430.838976928616,630.800059042857,237.813897589564,185.917060022123,372.983816873616,768.180553613865,473.885367292159,546.643715303746,442.313333793299,491.696787116823,476.779928202317,289.52513854972,417.373426814038,240.62014747908,133.942239818056,35.1642907888494,316.438614373024,590.019114529775,301.499468828162,217.347459092822,233.432306357283,330.079402044806,381.821655588033,20.7576241857986,215.572618143983,469.538940048608,142.468640551932,384.702055101397,165.307814734965
41.9930159597243,312.290947414994,344.286673245406,77.0424928179969,228.14944227402,415.846113698869,198.382281582315,409.639658604012,227.30839805461,390.618303617447,855.971487446468,258.403301641997,177.356279864432,339.511394061996,413.003126682908,355.559719309982,596.287619235708,363.128444026115,501.025972071294,320.806222234146,293.866287289206,587.398497626036,259.598982770399,121.894604338894,24.271538857335,291.121378363229,393.513607840351,252.808801519659,198.580137739003,156.821973680731,352.339094132445,247.035360072114,22.5965501266391,191.930970226442,455.390672721515,149.934546380914,369.827491656101,169.197549552149
42.9544753112238,272.387108994563,351.145665094054,91.518789057154,219.867157681446,373.192734852822,168.792239154525,305.4430136017,207.295468267162,673.190380994318,622.854101627518,321.195115848995,177.198088728698,394.945869776453,1320.97977808352,227.923386242013,762.153368686106,224.328925679461,355.69887847839,389.243118062642,342.20223529699,319.815735485299,170.575480982032,122.575344470541,27.9363957537234,276.069463628412,477.195629283641,391.498248797165,176.388272925469,200.055670563921,405.797798294686,194.949685109702,28.3491359996308,183.284178560541,384.622077592674,140.961276265703,285.091916114271,166.735994548944
49.0296745437676,288.639292041284,366.652938967107,85.7855188683361,222.373407229913,690.966318117821,217.91856486361,438.681513853784,208.705212839468,872.368699365094,597.419920471021,373.609726619243,154.943786401928,341.064565394437,499.449074965449,456.780445127079,1164.48512949239,362.291495321212,358.904277231794,339.877329442925,485.306053958883,510.506220543758,236.568424045739,114.434562512575,23.62205870607,333.018945130307,404.158459003325,249.559952788384,194.429915803862,207.807209604292,499.345344314875,316.103966958753,24.5360477581921,225.325415101862,439.577161636429,116.72534089934,335.385919394565,179.416607216416
45.1654262016364,453.16898806924,310.266567360522,115.608572256388,228.967000113887,767.768995118517,170.577143714944,327.73861956793,179.844207161277,410.695540478909,672.572321708889,271.027085955951,120.852396237725,361.277550218113,410.158330061676,368.29046700658,1571.99366160918,146.252058106452,293.071258972044,409.767783060599,1012.8903848583,365.461356043658,210.302426828315,126.75468222177,60.6055192661545,286.983015214469,574.987867485546,326.996000125639,199.937201582377,116.007137283497,443.600391098237,243.090809847206,24.3463253700214,218.883231435287,315.090880831381,137.805127886027,570.095726433373,194.843186702954
55.4125720962085,290.039192166572,359.664737445467,86.6510023058031,214.761898513706,489.356250239513,237.755975432898,399.323393757483,165.744513873541,1462.42459268444,629.238991162131,275.715798457161,119.707833509654,355.646237661105,764.130929422773,1119.08773764211,894.802275708282,167.578056569914,324.637349298033,1188.28624783747,613.647758173578,292.92890441337,178.943385980871,100.08906251361,40.814574288714,360.386148543228,553.59306479726,342.921056538709,225.483366956715,181.330721395006,545.403506970209,242.795881230195,24.9670145104964,221.215968793716,467.320582983424,135.188959851797,450.882144083008,215.810920556643
62.2887630689014,261.778999690065,348.529728819477,113.379028946063,242.587896248817,501.081359707648,195.01275841705,384.283491263,153.496966928227,547.289418524813,529.94640402687,242.942635766086,118.258648856662,265.816399528694,917.231834887231,362.329671917821,497.111588846311,226.542943230678,303.578646571572,505.967853483294,1064.73126090872,289.308838982476,129.041845170782,122.026343785497,32.013178760896,392.592218219939,819.96882932471,250.58355231994,198.779133311678,152.840401392017,529.985331852601,275.261231883956,25.5285486161041,243.955082894127,271.107130410428,118.770855362776,386.253965028409,221.658712205346
59.9086815501271,263.975862845599,348.298901513421,118.479192531425,231.938073826633,468.746418563069,178.45500487616,347.585529500321,140.775978017647,1132.66257525311,1526.39159427002,233.320308205593,109.899650805411,457.184288310862,435.219232823083,310.659124839229,391.80289964733,232.552928646735,314.492405587182,3230.00712276839,410.839093222471,237.670272706862,175.116121045524,116.666557661552,29.5049087552964,400.660375068152,611.204912339708,305.886432051501,183.267184192378,161.796541737708,444.059050032048,435.849501352629,20.9178192436366,281.761798021166,364.344546713032,164.457825897914,395.546814948492,238.130929898734
69.002558681837,401.439043636978,338.84392180407,185.946841033827,249.058305698679,550.24676299685,215.084371203965,382.691772863117,154.332265633397,1289.43331541456,939.809980759627,200.935701590379,151.129936407177,360.091273915513,1844.82304768171,402.618066047056,277.060695889912,147.244171258093,304.414289527498,768.835282783236,430.697371635048,291.587967165513,189.453161326442,106.882621630752,37.2915227846313,572.567284603891,1024.41824813354,315.504226826229,183.03539108745,206.2955012421,634.62189136233,285.459212062659,20.5522707603751,254.268265729785,248.248457401689,125.393833746774,485.138062363949,202.982341253935
90.2515740563658,300.032394291651,352.189149651672,259.170764150327,274.048801143484,883.794049602154,162.781157838641,305.622080002865,147.85372184975,536.309582824947,731.446975788649,218.594833369347,111.431112719797,490.562113631747,708.804459933561,376.122609689094,305.01288469508,158.212919992212,312.979569977842,1100.27814305602,328.763165301607,272.292639137165,128.31687310678,118.314797771038,32.0848649208295,414.398576992025,436.809236164774,259.475694697251,186.034302201036,153.290809078288,628.724469359625,387.924708895381,20.7607483864961,327.518891553455,292.366991143686,145.583845250339,521.947042010637,244.44314127321
96.9796302870685,252.348174275054,324.029567652664,359.791344410554,288.869299680218,2909.966595215,159.512796030528,395.76865641775,173.665034264519,878.056624672545,628.045355955515,171.778828246673,143.335393534656,675.037554285566,3363.99464382888,427.910918719472,239.18517411445,154.904171664785,426.355475407383,1368.59911260918,256.198497235539,166.595158392515,140.628030544469,107.798433437624,74.9489274372577,445.345459634776,1079.48546788391,264.031287560326,172.261028247799,163.71471568837,563.072301481489,542.960036581445,21.0511300755293,323.278786788594,359.779473313575,141.718182094477,643.192059210226,219.366709178703
152.832665695365,237.270357906023,302.920767504838,289.368176151799,318.613795496153,502.332276823775,131.9951959533,451.249619685882,152.330207288253,674.805391537112,596.792908533209,156.940973258977,175.678522330404,518.137588918281,801.822546144821,276.784074587423,265.03371776201,121.974590783301,546.827801137274,533.265983294682,271.177828609064,292.125919464784,206.280147039953,117.771612324324,24.6083176200827,357.630922688242,1038.3392803403,276.494074203998,180.08452300416,145.059800719726,546.913215171887,1202.2095683846,25.356465630108,344.128450900974,274.163801172387,126.130804493514,691.446280061533,255.536026579018
215.588132559807,245.392317709514,286.97813666809,555.616156807568,360.587393514327,560.888947640622,198.854286887075,435.23473095409,167.644490379166,553.146306014437,270.978791716611,148.842828694307,162.557321119628,485.75051645626,591.629483553112,213.085751578789,216.106286663603,148.177472763624,920.610205563062,2090.88953981054,229.013917419893,275.959021066423,239.381374884446,138.508601618203,19.9537039958782,340.48752193783,460.785988943202,270.018881958747,188.992202579765,179.761358804147,472.951194592474,547.046592475369,19.9779827202451,341.247122444998,334.406017735038,158.030118471177,727.590665192886,207.581585049929
190.598373393437,221.659694013293,313.996508674948,156.812910518942,321.379075846901,431.578197771813,144.253448594617,494.948768525817,153.537976232484,513.874121570804,600.418991763226,149.739825417333,273.160666099024,737.093575649266,432.5456831762,227.171042694602,248.678983470227,176.032619355921,685.360496661834,458.718376224658,219.73234911067,198.15411030505,157.906047393487,135.088556157453,26.6337201705814,328.637232987646,772.926999066122,251.044824130716,195.133690768759,227.630123587215,633.681014447512,363.947009678416,25.2486626791545,397.550255897232,263.920572045186,157.666577719947,550.632503841081,229.037908188024
2829.81263366364,215.167066247328,342.554830912278,625.267716242735,356.846448581747,322.097928015794,158.610042451529,456.371590823351,182.348961937571,931.380479120843,382.909434656688,147.468482712,232.031475172767,519.609932327537,1661.47304344308,314.775999455118,213.819782087489,133.344593663256,421.19413863242,564.792441424514,208.421587916936,245.754587133248,259.743680012379,110.768446758741,19.188386171732,233.803581493302,554.095218718341,237.482043741852,176.581731676246,177.889973336394,499.470885584543,980.001839352492,28.7398441934872,341.491558506348,360.796002983617,213.387647275474,643.808152164395,182.834989044585
380.188818151645,189.064943809457,443.699879957738,200.643911609249,321.793730600436,216.20492044152,183.624118941642,353.226749553972,170.359373820701,591.372124812824,283.472071500231,152.864447804136,249.767929565262,446.015340394625,1052.39052693388,285.338376617837,251.717358945801,167.08933710291,349.870624523072,341.54459140802,219.136956799348,182.421991743521,124.697541114751,120.810763443579,36.186429308319,267.836024751784,451.311920098305,242.759492847863,201.134886783508,202.577811790075,658.752414079872,386.974229139445,26.8666646020971,370.568850785589,311.350742467393,234.604147229918,645.329956220288,237.076292484974
116.43553131377,162.12193775958,471.247528792176,317.494585910134,342.647674970291,187.525143388131,136.332810074697,362.681846877014,197.088820683155,354.999315307273,410.304092186223,142.800562040372,428.187919854036,533.900525240818,757.399610120049,455.629148877188,285.039183210569,202.466071428191,323.028109314327,579.620229916287,239.185096762163,199.366135781474,425.861581951345,168.744111291111,29.4578204634028,278.167010883824,1026.98571661992,239.675575154466,200.116349210884,227.402799060385,437.438988541306,394.331470635077,26.2952524262644,420.239165139655,379.852945605148,191.679192239219,1114.17155156326,208.106962969535
107.335014135719,181.383396593976,437.074512379566,189.047873491604,396.840989132595,259.80650771858,178.007850207536,257.794194811832,202.900010037004,508.890688558218,1222.11540309862,138.578171160141,338.292426559652,747.087363806336,918.612103764485,263.512354297939,364.099695071609,130.558695982715,307.029150125484,419.694353594796,259.534402667396,258.022554443845,252.700970593888,147.700710728118,22.4472766048989,262.40010903884,726.516260118446,338.578267067239,198.33213566858,213.415273330213,619.286172242469,391.128719386339,24.3044709613275,382.875656070655,384.697593687394,295.727151738806,739.875690405077,176.9067858736
90.4477387075781,215.375434711479,422.098619565538,116.210718784425,355.428150746094,199.326917371614,137.352944913485,326.082187979286,206.093811360812,629.112521065886,328.527709257473,134.275350146034,303.453340240734,603.607807094983,508.91554770959,302.055960249089,398.797624532205,126.154988144674,278.698030914189,382.727289719105,311.308067158266,190.148691247034,126.768393452525,141.704148610432,20.7029561464481,230.518573791041,433.435200722474,317.211174499939,159.992770701423,254.096737669304,644.317114574799,333.394503706957,26.881764432835,400.62106325211,393.493905624767,173.888105169519,618.276074904361,176.33125550602
81.9087124148277,200.766500269294,501.43145862111,115.987158391142,397.516799592043,184.123980689399,198.42221499341,301.007526296626,226.725908283642,899.233245156976,386.227435598572,136.561226987347,562.390728021311,365.918644370905,622.037915474648,296.823182297328,502.898924872596,106.822785531468,214.867957634178,323.704659469178,443.112486016473,215.299042918227,249.662117344172,141.522181303652,15.6144796062208,187.408951886323,504.21425751831,423.055374382769,239.958007735953,186.062766389243,956.285459463663,340.188781911159,30.9185147497494,312.548892574689,340.236308421788,219.358706649488,618.356579375793,132.344590874369
64.87195801735,192.052502936314,486.971617124423,101.377488970425,387.763525493729,172.611905898113,164.413790924093,319.05746282721,208.453567504525,843.208990885658,351.776585671837,149.557161667108,220.838347311519,416.303054437014,1480.73272886503,376.202258832071,833.053361991021,102.625626177034,193.35394727948,635.563565820734,322.474407062332,204.482147040667,131.884565755852,157.056049048888,18.0410746862182,216.204795820012,561.696015649644,410.95629760931,183.592814714948,221.341309984611,777.904105141694,345.12110052947,31.2272797878359,357.339490527642,401.215278646761,307.134107149294,907.333070089206,147.909148345876
69.5006945548164,202.614732013703,524.422026421002,119.782888134501,364.32752650928,168.15199832346,191.474017958733,307.459964381601,258.926602350378,464.580732769952,486.237932775525,157.92324636831,207.563068923234,390.488162730841,513.320443017855,362.992601421716,1868.03251367225,115.27511065004,187.797787982754,367.343128624522,972.844369504929,257.608888741988,203.624915328539,170.296307994963,21.4788366402658,206.870378941852,566.302078539531,315.183060101293,274.098592512087,217.906813181834,754.152879944917,281.753218958803,31.4101809337595,264.189909690835,813.478009100558,334.574845446997,1302.26326847847,139.016509632192
56.1449685762288,266.20198489265,613.746080986732,83.3207266688155,388.272969680354,193.266477347548,177.740247600587,400.503353112379,283.46304720497,308.825031254971,859.184479450083,155.594058051486,168.378600219794,534.254305147608,500.432978775009,660.54211477839,953.576720966251,99.0323556207032,182.5142495865,437.37967707838,403.593913210048,427.459430418105,216.137591269512,174.819192235302,22.195205532264,177.416018220456,475.170670579368,215.742213118355,209.391143816997,159.264683802166,1088.90425944304,261.757689337968,27.5383041615436,259.183303516241,616.485629747353,708.079247552608,1510.83634589763,153.698143580793
54.6447291115543,258.448367465306,532.920134277137,112.224533715401,409.641436109677,191.328095687354,199.301858532318,622.825711449955,466.854073817359,742.316283327693,1944.50662381335,163.667798265668,163.87350075923,341.075941669549,670.153039733042,352.952390874882,620.683876571002,91.9449151349025,199.656213759421,375.611692742579,548.156967675269,328.88199717094,235.26329385392,216.548505227786,24.6363700352139,182.325930971274,370.961567339421,326.504396373989,282.912737402247,369.460011455807,754.061605538375,679.810561134043,31.912333503866,284.307768886997,601.293322706491,223.948788867058,769.135752363004,126.204450319039
58.1788800639942,251.047714828358,585.902666248736,110.734760946352,385.517055645191,135.181515511702,199.045409465788,840.377283055025,335.986840165269,979.283986984308,572.929926192009,168.997130270336,161.182069684481,409.916365493978,939.6390141111,378.285179155865,461.835478996754,95.7959294295537,198.600682201232,351.638574068519,451.374968673036,294.221258679494,261.680151634037,158.476534271632,40.1582238487062,174.292377490155,289.915920447854,336.527766701761,233.87835000623,252.990919703183,912.362697023639,329.063830583453,24.8345800196475,262.771941378186,1370.47352923644,303.731160364185,682.808933072269,138.277611222806
49.9004379480471,288.578541456126,623.087870808123,137.998376529434,440.006031542301,139.72050554728,203.101104020157,498.105451646772,347.173133589361,1227.75078614643,939.34311977417,175.955734833892,135.964446643317,292.095967595992,1149.33117131682,387.08069549714,651.371711212475,86.508866718801,256.285353634758,326.65027696838,312.816803476817,433.562498080101,177.523642573688,221.775457352251,37.0052129575056,165.987353482137,369.265505944775,426.899595148779,197.716326383461,330.077364375234,1258.63049690872,350.857556492516,29.7513932369573,250.165344197746,1565.57067012628,319.60122695542,1207.48613591504,139.752550865212
54.6262150534388,389.124389263676,569.758710814692,119.726327633132,428.906548285615,139.385128246315,150.812698556414,536.440227150724,461.165104985878,736.934356641428,1061.56396188227,210.322219704505,131.805262466423,293.653586903096,308.186547911704,786.886504233496,516.500080026713,76.0710214312791,261.277829245496,266.926744978905,339.591843510138,287.182643275876,287.475655311518,135.493015862487,211.818412449911,209.212229423086,361.812284601865,291.517945606685,198.459732893138,1809.94855549433,1792.05285199142,312.563533029851,30.0838425649183,251.630437876426,1204.19223327272,334.981120431763,1113.02729508066,158.165099019189
61.5706485269233,455.770167961762,515.20835029072,114.484760286587,531.019248184048,150.566582617757,244.781314149447,492.70377029494,359.178702248168,441.862786961651,600.58499085637,225.412461931063,169.598988990282,334.059132470909,345.596308738461,554.364913272995,348.72647273394,74.7780634264104,369.35819894226,537.266990188206,251.256706751039,397.484724270265,244.081760746712,145.163217995408,41.5237050140058,199.222284676213,627.816997099625,388.707979004447,167.112685641989,311.853708501861,903.175627622467,267.982695038262,28.5788075992353,257.092955656369,1116.46618073191,209.218007695903,682.467253659069,134.778557826479
49.3951441748094,439.468519690067,632.195519863998,117.364132374363,437.033310532482,189.453971054031,156.17879818479,443.498485230582,369.600828002061,618.634362906724,396.900903125908,248.042773267579,162.565583735981,420.340911379098,279.999806439411,526.717098233034,298.481665257519,76.515592275847,443.774791753869,392.972006863819,240.627607714238,390.495198256004,213.375519166079,139.276628889994,22.1154196293783,201.399711281438,423.000028278752,345.731843865051,149.696937381557,538.55569739621,3000.31431334071,201.692504608181,32.1698149542876,232.761947968298,1287.56584984146,212.380427804634,562.804614528996,166.050025971931
50.4483385574575,558.855163023998,542.42160432467,135.219271469112,464.587786655948,159.058885248484,148.413610073356,384.812851610957,295.343176993017,574.080854820411,451.280255365164,268.014066353205,247.012207976283,317.130772936725,289.657919954413,379.695824837564,361.09334371176,78.2632807713929,584.334731014296,387.957482446243,219.920546918946,492.9716897727,252.86867836088,121.106900203698,18.9414850055454,205.829776657753,346.709674351933,592.098520050577,143.06953024297,551.235789327957,1297.92382608842,195.841367084876,34.3175475321878,225.326079418347,586.885901990617,210.344333302034,485.500514707648,244.342710401772
59.0728570555528,521.879805375999,557.54062292924,110.300372390353,472.899336086883,172.529336742357,168.754225182565,435.504285320275,331.031051340349,3459.90742072968,905.143146105589,320.338293594988,224.878077140609,363.941616183896,326.708641326826,396.01797687831,409.136045281814,71.6258461303374,747.798291825333,431.56910859837,199.911747817799,380.9618614783,259.274051463147,135.151726266628,18.989258245298,166.465799933894,305.236763676017,488.918109038031,126.112960874529,1002.39773763556,1028.88295656726,281.903549396829,43.6029156761278,242.047710530826,1109.73386932552,220.863837485575,603.333577248552,248.252596324221
47.1912769032377,396.95980461475,598.6575635329,175.495219167558,592.847567488739,189.100545244905,162.896148471043,498.774687932822,232.072127296943,1177.76124875355,1089.16867222687,283.590092277868,262.526763823499,331.046984546762,692.538059384748,400.400860669601,450.164853166269,70.6348929565436,961.391116267674,312.635355849014,188.718000942144,441.193707444252,442.287216357493,132.475820676022,16.5785354991232,182.36992328517,717.115509495784,250.417832616712,146.10927603458,2487.07670518958,862.4312932695,235.469069132361,44.0350064962468,222.07070568535,439.612075593788,245.943734586636,800.961795766298,261.602836606695
